epiweek,geocode,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days,uf_code
202134,1600369.25,23.369509821428572,26.385619642857144,30.4501875,0.30284374999999997,5.6015375,20.75355,0.9851107142857143,0.9870366071428571,0.9887232142857143,62.33830625,81.74133928571429,94.7538875,7.080677678571429,7.0,16.0
202135,1600369.25,23.353008035714286,26.432151785714286,30.43940267857143,1.37213125,7.148425,19.85291875,0.9866357142857143,0.9886919642857143,0.9903160714285715,60.53988392857143,80.25042678571428,94.78962321428571,7.086394642857143,7.0,16.0
202136,1600369.25,23.357704464285714,26.73662142857143,30.9645875,0.42786874999999996,3.98734375,13.024625,0.9870946428571429,0.9887928571428571,0.9903625,56.74449910714286,78.07747232142857,95.03875803571428,7.606883035714286,7.0,16.0
202137,1600369.25,23.47654910714286,27.314513392857144,32.25606339285714,0.3448,2.6242375,7.6146625,0.9873098214285714,0.9896848214285714,0.9915517857142857,51.285413392857144,74.69520982142858,93.91201517857142,8.779514285714285,7.0,16.0
202138,1600369.25,23.722367857142856,27.640898214285713,32.64807678571429,0.2427375,2.9147374999999998,9.59414375,0.9863482142857143,0.9883794642857143,0.9902455357142856,48.97055446428571,72.41573303571428,92.16950535714287,8.925708928571428,7.0,16.0
202139,1600369.25,23.951691964285715,28.15835267857143,33.29999464285714,0.025081249999999986,1.3434875,4.184525,0.9855857142857143,0.9882116071428572,0.9903133928571428,44.40096607142857,68.40725714285715,90.83642946428571,9.348302678571429,7.0,16.0
202140,1600369.25,24.3442875,28.274899107142858,33.25980178571429,0.043156249999999986,2.1093375,7.67245,0.9842848214285714,0.9863455357142857,0.9884205357142857,46.83054285714286,70.13199821428572,90.76861160714286,8.915514285714286,7.0,16.0
202141,1600369.25,23.95404642857143,28.345510714285716,33.666125892857146,0.024318749999999986,0.8673375,3.1876875,0.9853544642857143,0.9872160714285714,0.9891473214285714,42.341185714285714,66.61594553571429,89.30493571428572,9.712079464285715,7.0,16.0
202142,1600369.25,24.332,28.06970625,32.9151375,0.78910625,5.1283062500000005,16.7346125,0.9852196428571428,0.9876589285714286,0.9898,50.15982857142857,72.46728125,91.52285,8.5831375,7.0,16.0
202143,1600369.25,23.986271428571428,27.59176517857143,32.21958482142857,0.50320625,6.6338937499999995,20.8220375,0.98593125,0.9882866071428571,0.9904285714285714,52.67767678571429,73.78522946428572,91.65388035714285,8.233313392857143,7.0,16.0
202144,1600369.25,24.11887767857143,27.204114285714287,31.28639642857143,0.50283125,9.0336125,28.57356875,0.9849375,0.9872392857142858,0.9896446428571428,58.23552946428572,77.32732410714286,92.61638571428571,7.16751875,7.0,16.0
202145,1600369.25,23.164451785714288,25.926098214285716,29.876057142857142,1.63533125,18.8909125,52.327431250000004,0.98495,0.9871392857142858,0.9890044642857143,63.50357678571429,83.28588482142857,96.56287142857143,6.711605357142857,7.0,16.0
202146,1600369.25,23.841561607142857,26.633764285714285,30.256208035714288,0.52458125,11.559806250000001,37.97870625,0.9840160714285714,0.9861133928571428,0.9879723214285714,63.019669642857146,80.00253214285715,93.77787053571429,6.414646428571428,7.0,16.0
202147,1600369.25,23.508611607142857,26.250740178571426,29.904894642857144,1.7324875,16.1707125,50.50719375,0.9847848214285714,0.9866964285714286,0.9885580357142857,65.78963839285714,83.54456964285714,96.55765625,6.396283035714286,7.0,16.0
202148,1600369.25,23.408682142857142,25.587570535714285,28.85905892857143,2.818325,25.57346875,64.39576875,0.9846446428571428,0.9865285714285714,0.9884535714285715,72.36488660714286,86.74461696428571,95.72650267857142,5.450376785714286,7.0,16.0
202149,1600369.25,23.137701785714285,25.091183035714288,28.104008035714287,4.358075,32.78384375,86.48645,0.9841839285714286,0.98654375,0.9882625,77.42677857142857,91.063125,98.36765446428572,4.96630625,7.0,16.0
202150,1600369.25,23.79447857142857,26.0636875,29.244199107142858,0.9564437499999999,15.580925,43.858256250000004,0.9838151785714285,0.9857651785714285,0.9877866071428572,70.87456696428572,85.46609375,95.45773214285714,5.449720535714286,7.0,16.0
202151,1600369.25,23.59492857142857,25.53767857142857,28.309119642857144,3.35360625,27.828075,74.13629375,0.9846919642857144,0.9864553571428571,0.9881071428571429,75.98765535714286,88.47779821428571,96.6085625,4.714191071428571,7.0,16.0
202152,1600369.25,23.13317142857143,24.974084821428573,28.019475892857145,5.29351875,33.9585875,106.23749375,0.9856008928571429,0.9875419642857143,0.98918125,76.55977678571429,89.94952232142857,97.41093214285715,4.886304464285715,7.0,16.0
202201,1600369.25,22.581442857142857,24.06360535714286,26.587076785714288,12.806049999999999,62.18288125,157.36386875,0.9862232142857144,0.9877544642857143,0.9893258928571429,81.52391875,92.49237142857143,97.96112410714287,4.005633928571428,7.0,16.0
202202,1600369.25,22.418770535714284,24.626864285714287,27.76027142857143,2.03401875,22.5936375,64.50665000000001,0.9871955357142858,0.9889910714285715,0.9908008928571428,73.64774910714286,88.62703303571429,96.93042678571429,5.341500892857143,7.0,16.0
202203,1600369.25,22.579005357142858,24.69925357142857,28.044614285714285,2.40155625,31.280762499999998,91.82988125,0.9866491071428571,0.9886633928571428,0.9903598214285715,74.706,89.28861517857143,97.49712767857143,5.465608928571429,7.0,16.0
202204,1600369.25,22.519792857142857,24.29975,26.986561607142857,6.13325,46.1517875,121.29293125,0.9855910714285714,0.9873455357142857,0.9890633928571428,79.30486339285714,91.28375267857143,97.80352946428572,4.46676875,7.0,16.0
202205,1600369.25,22.446617857142858,24.32830625,27.608245535714286,5.4950625,37.3114,94.98593125,0.9861553571428572,0.9880732142857143,0.9898107142857142,77.18353303571428,91.41228125,98.71570892857143,5.161627678571429,7.0,16.0
202206,1600369.25,22.697680357142858,24.912399107142857,28.196001785714287,1.50801875,20.9357875,60.7969625,0.9851616071428572,0.9871678571428572,0.9888151785714285,73.50424553571429,88.08435803571429,97.16834464285714,5.498321428571428,7.0,16.0
202207,1600369.25,22.666748214285715,24.375319642857143,27.125388392857143,3.92440625,36.27194375,95.6787125,0.9857330357142857,0.9876276785714286,0.989375,78.32870089285714,90.92895714285714,97.64479196428572,4.458640178571429,7.0,16.0
202208,1600369.25,22.93914464285714,25.00867589285714,28.54503125,5.0651875,31.68228125,79.56180625,0.985825,0.9878669642857143,0.9896214285714285,72.58815178571429,88.68398125,97.3814732142857,5.605886607142857,7.0,16.0
202209,1600369.25,22.99699017857143,25.006566964285714,28.148040178571428,10.5779625,54.46121875,119.75948125,0.9851446428571429,0.9874571428571428,0.98930625,74.78708303571429,89.14745982142857,97.26525803571428,5.15105,7.0,16.0
202210,1600369.25,22.322848214285713,23.99891875,26.817658035714285,7.767825,59.0718875,172.75518125,0.9855223214285714,0.9871660714285715,0.9888,82.21109107142857,94.10462410714285,99.50109464285714,4.494809821428571,7.0,16.0
202211,1600369.25,22.45501517857143,24.024290178571427,26.388691964285716,5.92693125,49.64728125,126.4006,0.9861348214285715,0.98785,0.9895732142857143,83.35066517857143,93.76145714285714,98.84409196428571,3.933676785714286,7.0,16.0
202212,1600369.25,22.59648482142857,23.993157142857143,26.183539285714286,6.968225,76.58701875,190.63356875,0.9854071428571429,0.9873589285714286,0.9890375,86.10531071428572,94.99737321428572,99.40672321428572,3.587054464285714,7.0,16.0
202213,1600369.25,22.558248214285715,24.41201875,27.257673214285713,7.51238125,53.520362500000005,157.85941875,0.9859508928571429,0.9877258928571429,0.9894875,77.47677321428571,91.16116785714286,98.21267767857142,4.699425,7.0,16.0
202214,1600369.25,22.621104464285715,23.881209821428573,25.868844642857145,15.845868750000001,93.773225,213.56633125,0.9862491071428572,0.9880660714285714,0.9896035714285714,88.292175,96.20070357142856,99.70751785714286,3.2477401785714286,7.0,16.0
202215,1600369.25,22.786158928571428,24.994005357142857,28.34689732142857,2.69625,29.62058125,87.62346875,0.9853044642857143,0.9873919642857143,0.98904375,72.77919821428571,87.90650178571428,97.10865982142857,5.560738392857143,7.0,16.0
202216,1600369.25,22.733670535714285,24.640132142857144,27.543967857142857,11.678375,71.1108375,198.50441875,0.9855741071428571,0.9876169642857143,0.9893303571428571,79.11393214285714,91.25741607142858,98.4320875,4.810297321428571,7.0,16.0
202217,1600369.25,22.795917857142857,25.056111607142856,28.092098214285716,7.08834375,37.97381875,88.0726,0.9855642857142858,0.9876223214285714,0.9894848214285714,75.00768035714286,88.71539821428571,97.88568214285715,5.296180357142857,7.0,16.0
202218,1600369.25,22.704138392857143,24.515164285714285,26.96061607142857,12.17343125,62.775437499999995,147.48604375,0.9872080357142857,0.9890294642857144,0.9905589285714286,82.44522321428572,92.82483660714286,98.82393482142857,4.256477678571429,7.0,16.0
202219,1600369.25,22.745808035714287,24.490303571428573,26.991153571428573,9.2810375,50.471775,118.68190625,0.9869303571428572,0.9888848214285715,0.9905946428571428,82.60508839285714,92.61205982142857,98.49552410714286,4.245345535714286,7.0,16.0
202220,1600369.25,22.889288392857143,24.4833,27.004684821428572,13.60095625,103.893275,307.66698125,0.9880741071428571,0.9897732142857143,0.9912883928571429,81.85738125,93.58780267857142,99.22928482142856,4.115396428571429,7.0,16.0
202221,1600369.25,22.39140892857143,24.68675357142857,27.91913482142857,3.22750625,26.2260375,77.06626874999999,0.9883651785714286,0.9904116071428571,0.9919991071428571,74.21425535714286,89.09901160714286,98.11424910714285,5.527725892857143,7.0,16.0
202222,1600369.25,22.48207142857143,25.140929464285716,28.499690178571427,2.82938125,26.35223125,69.097775,0.98565625,0.9876767857142857,0.9892491071428571,72.72369464285714,87.95914642857143,98.05224732142857,6.01761875,7.0,16.0
202223,1600369.25,22.449960714285716,24.722820535714288,27.837192857142856,3.2003375,27.15485625,69.634125,0.9865732142857143,0.9884607142857142,0.9898705357142857,76.47239017857143,89.58257767857143,98.01306696428571,5.387232142857143,7.0,16.0
202224,1600369.25,22.254416964285713,25.167996428571428,28.600539285714287,0.5620937500000001,12.69795,45.3516625,0.9876866071428572,0.9893892857142857,0.9908571428571429,68.409575,85.44716785714286,97.11392946428572,6.346122321428571,7.0,16.0
202225,1600369.25,22.240915178571427,25.083339285714285,28.736734821428573,1.4699375,13.65145,41.3622375,0.9871562500000001,0.9888267857142857,0.9901964285714286,70.13688125,87.06863482142857,97.7671955357143,6.495819642857143,7.0,16.0
202226,1600369.25,22.392847321428572,24.978886607142858,28.543824107142857,3.2015812500000003,21.52109375,62.28661875,0.9872794642857143,0.9892776785714286,0.9906857142857143,72.94912410714285,88.60004553571429,98.13296785714286,6.150976785714286,7.0,16.0
202227,1600369.25,22.570115178571427,25.011325,28.32844017857143,1.97444375,16.102525,50.518318750000006,0.9884071428571429,0.9901205357142857,0.9915812500000001,71.77805446428572,87.0172232142857,96.80476696428572,5.758324999999999,7.0,16.0
202228,1600369.25,22.490603571428572,25.169575892857143,28.719997321428572,2.13760625,18.76431875,53.57020625,0.9872839285714285,0.9890571428571429,0.9904607142857142,72.20413035714286,87.76427142857143,97.52826517857143,6.22939375,7.0,16.0
202229,1600369.25,22.790070535714285,25.588248214285713,29.285903571428573,1.1464874999999999,8.42300625,25.415725000000002,0.9873232142857142,0.9890419642857143,0.9903535714285714,68.96084107142858,85.81766696428572,96.84964642857143,6.495833035714286,7.0,16.0
202230,1600369.25,22.819314285714288,25.49770625,29.066176785714287,1.122325,14.07166875,40.085356250000004,0.9870125,0.9889446428571429,0.99054375,71.27038928571429,87.14342678571428,97.11500267857143,6.2468625,7.0,16.0
202231,1600369.25,22.798547321428572,25.654175892857143,29.397288392857142,0.91255625,9.020975,29.04445,0.9863857142857143,0.9883598214285714,0.9898901785714286,67.85758482142857,84.89633660714286,96.52831517857143,6.598741071428572,7.0,16.0
202232,1600369.25,23.0337125,26.237763392857143,30.336170535714285,0.031106249999999995,2.33418125,7.748243749999999,0.9877651785714285,0.9895357142857143,0.9913276785714286,61.42186696428572,80.68779732142858,94.78107589285715,7.302458035714286,7.0,16.0
202233,1600369.25,23.16878660714286,26.601980357142857,31.014655357142857,0.10983124999999999,2.9889375,10.260875,0.9868482142857142,0.9888910714285715,0.9904571428571428,55.821434821428575,77.52533660714286,94.24925,7.84586875,7.0,16.0
202234,1600369.25,22.968439285714286,25.85976875,29.7196125,1.39461875,15.121325,48.47365,0.9870660714285714,0.98939375,0.9911964285714285,66.79900178571428,83.9879544642857,95.71938392857143,6.751173214285714,7.0,16.0
202235,1600369.25,23.599307142857143,27.01989017857143,31.581479464285714,0.370575,3.7687375,10.6613875,0.9862116071428572,0.9883669642857142,0.99010625,56.238536607142855,78.30752589285714,94.57909910714285,7.982172321428572,7.0,16.0
202236,1600369.25,23.636920535714285,27.125382142857145,31.524858035714285,0.5613875,4.53445,11.521125,0.9874517857142857,0.9896017857142857,0.9914330357142858,53.74129107142857,75.08681696428572,92.76845267857144,7.8879375000000005,7.0,16.0
202237,1600369.25,23.561007142857143,27.672033035714286,32.853533035714285,0.024381249999999993,1.4789812500000001,5.73504375,0.9860580357142857,0.9884205357142857,0.99035625,47.78874107142857,71.56785089285714,92.75525357142857,9.292525892857142,7.0,16.0
202238,1600369.25,23.474851785714286,27.959188392857143,33.49765,0.06755624999999998,1.16175625,4.36755,0.9851258928571428,0.9874455357142857,0.9895401785714286,42.921455357142854,67.55936785714286,90.63298035714286,10.022798214285714,6.8125,16.0
202239,1600369.25,23.93051607142857,28.087785714285715,33.360625,0.036556249999999985,1.5985624999999999,5.62979375,0.9856642857142857,0.9877348214285714,0.9898785714285714,44.86995803571429,68.37585357142856,89.96355714285714,9.430108928571428,7.0,16.0
202240,1600369.25,23.85890625,28.243310714285712,33.563566071428575,0.029362499999999986,1.32630625,4.4079250000000005,0.9852446428571429,0.9876080357142857,0.9896267857142858,43.123401785714286,67.76686428571429,91.24592321428571,9.70465982142857,7.0,16.0
202241,1600369.25,24.177920535714286,28.083347321428572,33.137364285714284,0.47659999999999997,3.8543374999999997,10.946625,0.9853232142857142,0.98766875,0.9897035714285715,47.591963392857146,71.10095178571429,91.43991607142857,8.95944375,7.0,16.0
202242,1600369.25,24.377733035714286,28.26035,33.22766071428571,0.30753125,2.5580125000000002,7.5553625,0.9843008928571428,0.9868553571428572,0.9889696428571428,47.613675892857145,69.90211428571429,90.43216517857142,8.849927678571428,7.0,16.0
202243,1600369.25,24.474017857142858,28.33172767857143,33.21750803571429,0.11571874999999998,2.66698125,9.12671875,0.9841651785714286,0.9864883928571428,0.9884910714285714,45.74736517857143,68.35593839285714,88.63720625,8.74349017857143,7.0,16.0
202244,1600369.25,23.797007142857144,26.501038392857144,30.367773214285716,6.25525,40.9534,102.13146875,0.9851258928571429,0.9874437500000001,0.9892919642857143,63.47653928571428,81.9740580357143,94.79699642857143,6.570766071428571,7.0,16.0
202245,1600369.25,22.763917857142857,25.023326785714286,28.108679464285714,4.91708125,39.96295625,103.04973125,0.9861375,0.9882803571428571,0.9902357142857143,76.04906875,89.65585357142857,98.17977857142857,5.344761607142857,7.0,16.0
202246,1600369.25,23.10117142857143,26.534399107142857,30.669226785714287,0.07104999999999999,2.8350875,9.25106875,0.9854178571428571,0.9872785714285714,0.9892357142857143,57.50184107142857,78.38076964285715,94.88016428571429,7.568055357142858,7.0,16.0
202247,1600369.25,23.407683928571426,26.65206607142857,30.791172321428572,0.55639375,5.55801875,17.09611875,0.98406875,0.9861723214285714,0.9879,57.74572857142857,77.93925267857144,94.17484999999999,7.383488392857143,7.0,16.0
202248,1600369.25,22.91171875,25.123633035714285,28.314599107142858,9.4437125,41.47589375,102.9323125,0.9829303571428571,0.9851339285714286,0.9870223214285715,73.99809464285714,87.29941875,96.245525,5.402880357142857,7.0,16.0
202249,1600369.25,22.940660714285713,25.813958035714286,29.502273214285715,0.626175,9.0160625,34.19795625,0.9847285714285714,0.98655,0.9885821428571429,64.60386785714286,82.68367589285714,95.93841875,6.5616125,7.0,16.0
202250,1600369.25,22.816015178571426,25.761808928571426,29.713660714285716,0.7645625,10.35430625,36.0508,0.9848223214285714,0.9869035714285714,0.9885991071428571,64.87804017857142,82.99584285714286,96.39226875,6.897645535714286,7.0,16.0
202251,1600369.25,22.771164285714285,24.759005357142858,27.813376785714286,2.519025,27.734125,82.76144375,0.9858205357142857,0.9877455357142857,0.9896160714285714,74.66068660714285,87.88697053571428,95.96142589285714,5.0422125,7.0,16.0
202252,1600369.25,22.443245535714286,24.22585982142857,26.767772321428573,9.46323125,59.68284375,141.49316875,0.9863758928571429,0.9882892857142858,0.9899464285714286,81.35768303571429,91.91564821428571,98.38659196428571,4.324526785714286,7.0,16.0
202301,1600369.25,22.478682142857142,24.689038392857142,28.095525,3.03489375,25.132068750000002,72.51128125,0.9865008928571428,0.9884392857142857,0.9901776785714286,72.93169017857143,88.55559285714286,97.65344910714286,5.616842857142857,7.0,16.0
202302,1600369.25,22.82143214285714,24.768701785714285,27.90207232142857,1.78941875,21.66194375,54.570356249999996,0.9868651785714285,0.9888089285714287,0.990625,74.64606785714285,87.96160535714286,96.24283839285714,5.080640178571429,7.0,16.0
202303,1600369.25,21.8295375,23.851915178571428,26.791674107142857,6.4718375,40.0444625,103.79118125,0.9867312500000001,0.9888214285714285,0.9906178571428571,77.97118928571429,90.57189732142857,98.26139732142857,4.962136607142857,7.0,16.0
202304,1600369.25,22.277760714285716,24.253283035714286,27.072408035714286,3.59495625,22.209743749999998,59.2204625,0.9864089285714286,0.9881107142857143,0.9897107142857142,72.27198392857143,86.22830089285713,94.79203214285714,4.794647321428572,7.0,16.0
202305,1600369.25,22.12839017857143,23.900920535714285,26.76077857142857,7.8334125,48.4857875,125.69034375,0.9865875000000001,0.9884982142857143,0.9901758928571428,79.05700982142857,91.7115732142857,98.20081071428571,4.632388392857143,7.0,16.0
202306,1600369.25,22.41192142857143,24.0885,27.016349107142858,2.8592625,39.30675,103.94176875,0.9861883928571429,0.9883348214285714,0.9901205357142857,78.93545267857144,91.89821696428571,98.40025267857143,4.604427678571429,7.0,16.0
202307,1600369.25,22.65904732142857,24.313142857142857,27.173170535714284,6.97390625,46.98375,131.50490625,0.9849875,0.9867875,0.9884982142857143,80.19529375,92.78465178571429,98.75319553571428,4.514123214285714,7.0,16.0
202308,1600369.25,22.243423214285713,23.986987499999998,26.907988392857142,4.93669375,48.088025,120.43260625,0.98676875,0.9886741071428571,0.9904875,81.22032232142857,93.48640267857142,99.19659107142857,4.664565178571428,7.0,16.0
202309,1600369.25,22.836423214285713,24.755373214285715,28.071716964285717,6.7029,43.14290625,112.44,0.9868758928571428,0.98885,0.9905660714285713,74.62186428571428,90.02228125,97.88614285714286,5.23529375,7.0,16.0
202310,1600369.25,22.890332142857144,24.85205267857143,27.901294642857142,6.46541875,33.66260625,88.64041875,0.9856892857142857,0.9877580357142857,0.9894026785714286,74.63812678571429,88.52537857142858,97.04170089285714,5.0109625,7.0,16.0
202311,1600369.25,22.734789285714285,25.2568625,29.101876785714285,4.0192875,19.179925,61.96665,0.9864482142857143,0.9884946428571428,0.9902116071428572,62.92842678571429,82.49293214285714,94.64997321428572,6.3670875,7.0,16.0
202312,1600369.25,22.529400892857144,24.943597321428573,28.46962589285714,1.6452437500000001,22.027731250000002,67.3112125,0.98703125,0.9890125,0.9906821428571428,67.67681785714285,83.88331428571429,94.02730178571429,5.940225,7.0,16.0
202313,1600369.25,22.705039285714285,24.839599107142856,27.98403125,3.6436625,28.04874375,77.55585,0.9866714285714286,0.9887491071428571,0.9905303571428571,73.86537857142856,88.05800446428572,96.71629107142857,5.278991964285714,7.0,16.0
202314,1600369.25,22.59765892857143,25.411899107142858,28.980850892857145,0.51076875,11.93471875,46.04405,0.9853732142857142,0.9875839285714285,0.9894946428571428,62.692088392857144,79.47116875,92.07602678571429,6.3831919642857144,7.0,16.0
202315,1600369.25,23.252872321428573,25.59685357142857,29.122554464285713,2.6373937499999998,26.16320625,73.436025,0.98523125,0.9875991071428571,0.9895625,71.27790267857142,86.96162857142858,96.45127142857143,5.869682142857143,7.0,16.0
202316,1600369.25,23.054061607142856,24.74059732142857,27.190348214285713,3.95739375,56.20963125,135.2537125,0.9844660714285715,0.9867517857142857,0.9888,82.16750178571428,92.86511160714286,98.74083035714285,4.136286607142857,7.0,16.0
202317,1600369.25,22.953163392857142,25.42601875,28.802654464285716,3.66936875,26.70550625,77.68293125,0.9864258928571429,0.9883892857142857,0.9899803571428571,72.50099642857143,88.13159821428572,97.84295803571429,5.849491071428572,7.0,16.0
202318,1600369.25,22.996526785714288,24.907811607142857,27.502638392857143,2.5689875,38.91078125,102.59363125,0.9868178571428572,0.9889598214285714,0.9907571428571429,78.39115178571429,89.71164732142857,96.96403571428571,4.5061116071428575,7.0,16.0
202319,1600369.25,23.284120535714287,25.51255625,28.823273214285717,4.2567312500000005,40.37335625,108.3084875,0.9866857142857143,0.9885758928571429,0.9901830357142857,74.99505982142857,90.12935535714286,98.39912589285714,5.539152678571429,7.0,16.0
202320,1600369.25,23.628939285714285,25.877523214285713,28.89497857142857,4.1784625,31.16798125,87.43850625,0.9868419642857144,0.9892133928571428,0.9911482142857143,74.98776785714286,88.65095714285714,97.68756964285714,5.266039285714285,7.0,16.0
202321,1600369.25,23.657800892857143,25.815155357142856,28.721861607142856,1.2734625,26.51261875,72.4951875,0.9859482142857143,0.9876535714285715,0.9893375,74.51235803571429,88.31324107142858,96.97913750000001,5.064060714285715,7.0,16.0
202322,1600369.25,23.097970535714285,26.01425,29.604599107142857,1.015425,14.57383125,50.640606250000005,0.9869223214285714,0.9890535714285714,0.9907821428571428,68.75406160714286,84.81770357142857,96.74601071428572,6.506628571428572,7.0,16.0
202323,1600369.25,23.264648214285714,25.88058125,29.13888125,2.77644375,15.85001875,43.3837,0.9881660714285714,0.9900732142857143,0.99154375,71.16998839285714,86.06228035714285,96.73518660714285,5.874233035714286,7.0,16.0
202324,1600369.25,23.086764285714285,25.75791517857143,29.051132142857142,0.63265625,12.87615,38.8286625,0.9879544642857143,0.9898794642857143,0.9916098214285715,70.32151428571429,85.67979285714286,96.23523928571429,5.964367857142857,7.0,16.0
202325,1600369.25,23.18271875,26.165689285714286,29.82104732142857,1.25335,9.6249375,31.245068749999998,0.9877330357142857,0.9898464285714286,0.9914071428571428,65.18756607142858,83.39675892857143,96.62050357142857,6.638328571428572,7.0,16.0
202326,1600369.25,23.034025892857144,25.33864642857143,28.38676607142857,3.47859375,23.9974,64.4326375,0.9878910714285714,0.98974375,0.9911607142857143,75.68901696428571,89.26085267857142,97.61349553571429,5.352740178571429,7.0,16.0
202327,1600369.25,23.07057232142857,25.53955714285714,28.645441964285716,3.46830625,20.181987499999998,50.03264375,0.9877883928571428,0.9895446428571428,0.9910053571428571,71.87656964285715,86.91667142857143,96.92631696428572,5.574869642857143,7.0,16.0
202328,1600369.25,23.14991517857143,26.065661607142857,29.627995535714284,0.30016875,4.41483125,14.09065625,0.9872991071428572,0.9889741071428572,0.9904428571428572,66.39297410714286,83.01102589285715,95.79098035714286,6.478080357142857,7.0,16.0
202329,1600369.25,23.16968125,26.201669642857144,30.0818125,0.58828125,7.1489625,18.63075625,0.9896642857142858,0.9914071428571428,0.9929991071428571,61.34299107142857,80.90319553571429,95.14283392857142,6.91213125,7.0,16.0
202330,1600369.25,23.54425982142857,26.570229464285713,30.41291875,0.51380625,5.64126875,16.82335,0.98869375,0.9905660714285714,0.9922196428571428,62.67973214285714,81.16362053571429,95.26077589285714,6.868658928571429,7.0,16.0
202331,1600369.25,23.569348214285714,26.629380357142857,30.50498125,0.24050625,8.01551875,24.27225,0.9892276785714286,0.9913053571428572,0.9930321428571429,63.76016607142857,81.50495803571428,95.6298,6.935633035714285,7.0,16.0
202332,1600369.25,23.758121428571428,27.041967857142858,31.347958035714285,0.5530499999999999,5.03438125,11.99624375,0.9887285714285714,0.9907151785714285,0.9925401785714285,57.73251517857143,78.16247232142857,94.17080535714285,7.589836607142857,7.0,16.0
202333,1600369.25,24.337543750000002,27.839901785714286,32.34195,0.22263124999999997,2.41849375,7.06634375,0.9851607142857143,0.9874830357142858,0.9892732142857144,51.94658125,74.27760089285715,92.80692678571428,8.00440625,7.0,16.0
202334,1600369.25,23.817538392857145,27.757516071428572,32.7939625,0.041074999999999987,1.594325,5.67653125,0.9853955357142857,0.9871901785714285,0.9888892857142857,47.248163392857144,70.37119375,91.41385178571429,8.976424107142858,7.0,16.0
202335,1600369.25,23.718507142857142,28.242441071428573,33.93063125,0.00354375,0.41539375,1.37199375,0.9875125,0.9895482142857143,0.9916803571428571,39.66559017857143,67.42769375,93.23493035714286,10.212124107142857,6.75,16.0
202336,1600369.25,24.051500892857142,28.397655357142856,33.79785089285714,0.05362499999999999,1.45021875,4.73180625,0.9871803571428571,0.9891723214285715,0.9909205357142857,41.0602625,66.27854464285714,89.81724464285715,9.74635,6.8125,16.0
202337,1600369.25,24.565445535714286,28.47674017857143,33.69128660714286,0.22783124999999999,2.288225,6.7737,0.9864741071428571,0.9885794642857143,0.9905205357142857,43.860497321428575,68.00271607142857,88.46234821428571,9.125841071428571,7.0,16.0
202338,1600369.25,24.6048625,28.64684107142857,33.89724017857143,0.08330625,2.1983375,7.780275,0.9854375,0.9877339285714285,0.9895982142857143,44.751790178571426,69.58695357142858,91.50846607142857,9.292377678571428,7.0,16.0
202339,1600369.25,24.362429464285714,29.139901785714287,35.10680357142857,0.0019374999999999937,0.259125,0.97320625,0.9850696428571428,0.9872392857142858,0.9891946428571429,37.50975446428571,64.34260625,90.38362857142857,10.744374107142857,6.5625,16.0
202340,1600369.25,24.653301785714284,29.0910375,34.60191339285714,0.015624999999999988,1.132975,3.4269937500000003,0.9852732142857143,0.98715625,0.9889071428571429,40.06395089285714,65.18527321428571,88.92225178571428,9.948611607142857,6.8125,16.0
202341,1600369.25,24.502021428571428,29.10721517857143,34.91189285714286,0.00090625,0.5223875,2.1502625,0.9860125000000001,0.9881464285714285,0.9902794642857142,38.38708125,63.394338392857144,87.49471964285713,10.409871428571428,6.6875,16.0
202342,1600369.25,24.970425892857143,28.899072321428573,34.25538660714286,0.21852499999999997,3.94164375,15.13335,0.9853053571428572,0.9876616071428571,0.9895482142857143,46.11021696428571,69.902025,90.54973571428572,9.284960714285715,7.0,16.0
202343,1600369.25,24.585116964285714,28.94977946428571,34.477325892857145,0.022424999999999994,0.9370875000000001,3.1675875,0.9839249999999999,0.9860589285714286,0.9883196428571428,40.24111607142857,65.77684285714285,89.37051696428571,9.892208928571428,6.875,16.0
202344,1600369.25,24.96222857142857,29.346876785714286,34.951783035714286,0.031931249999999994,1.256375,3.7563874999999998,0.9836223214285714,0.9858294642857143,0.9879089285714285,39.70280089285714,65.28465803571429,89.44166875,9.989554464285714,6.875,16.0
202345,1600369.25,25.05362232142857,29.102115178571427,34.17266160714286,0.12134374999999999,1.829175,5.65924375,0.9845919642857143,0.98680625,0.9886044642857142,42.51314017857143,66.31500535714287,89.02633035714285,9.119039285714285,7.0,16.0
202346,1600369.25,24.911433035714285,29.19292857142857,34.507307142857144,0.056318749999999994,1.25050625,3.5779625,0.9844232142857142,0.9864392857142857,0.9885803571428572,40.72411607142857,65.19666785714286,89.10072678571429,9.595874107142858,6.875,16.0
202347,1600369.25,24.974006250000002,28.478185714285715,33.179550892857144,0.12806874999999998,4.66960625,15.5741125,0.9850428571428571,0.9871357142857143,0.9891142857142857,49.51463482142857,70.91004196428571,89.21248035714285,8.205544642857143,7.0,16.0
202348,1600369.25,24.244198214285714,27.142475,31.26564642857143,0.7252625,10.501825,32.7916625,0.9858928571428571,0.9877607142857143,0.9896437499999999,59.222983035714286,78.16807321428571,92.72151607142857,7.021448214285714,7.0,16.0
202349,1600369.25,24.196675,26.99662767857143,31.01503125,2.2367875,13.8046,38.4468125,0.9852767857142858,0.9872892857142858,0.9889428571428572,61.292073214285715,79.86259017857142,92.88502232142858,6.81835625,7.0,16.0
